22.172  4.851  -0.067  
20.938  7.032  -0.099  
18.753  8.311  -0.074  
14.063  9.635  -0.055  
16.571  9.603  -0.037  
9.637  7.173  -0.196  
8.348  5.026  -0.217  
11.850  8.399  -0.126  
8.142  -10.125  0.251  
8.313  2.496  -0.186  
8.113  -12.652  0.384  
9.346  -14.828  0.525  
11.529  -16.106  0.629  
16.217  -17.428  0.736  
13.711  -17.396  0.717  
20.647  -14.970  0.637  
22.082  -2.727  0.249  
22.049  -5.248  0.355  
22.011  -7.770  0.426  
21.972  -10.296  0.489  
22.143  2.322  0.013  
21.936  -12.823  0.564  
18.431  -16.193  0.686  
22.114  -0.204  0.122  
8.238  -2.554  -0.062  
8.203  -5.077  0.031  
8.170  -7.600  0.134  
8.273  -0.032  -0.137  
18.929  3.614  0.433  
20.387  3.562  0.344  
21.085  4.893  0.189  
16.755  4.950  0.445  
18.232  4.922  0.482  
18.936  6.212  0.336  
20.414  6.103  0.131  
12.281  4.996  0.416  
13.750  4.982  0.406  
14.537  6.225  0.434  
15.998  6.205  0.435  
16.739  7.449  0.324  
18.185  7.399  0.157  
11.611  6.301  0.267  
12.393  7.474  0.107  
13.836  7.486  0.302  
14.598  8.709  0.232  
16.000  8.688  0.234  
9.433  5.040  0.073  
10.133  6.236  0.042  
13.635  -7.650  0.503  
12.162  -7.622  0.356  
11.433  -8.899  0.357  
9.995  -8.887  0.224  
11.505  -1.329  0.121  
9.241  -10.127  0.400  
15.801  -8.974  0.539  
14.345  -8.956  0.518  
15.900  -1.401  0.210  
13.619  -10.243  0.549  
14.445  -1.379  0.189  
12.124  -10.170  0.599  
13.684  -2.638  0.038  
11.548  3.696  0.362  
11.347  -11.381  0.875  
12.217  -2.606  0.122  
10.098  3.689  0.216  
9.896  -11.341  0.731  
11.465  -3.860  0.215  
9.420  2.471  -0.045  
9.205  -12.683  0.658  
20.322  -1.435  0.174  
17.994  -10.254  0.699  
18.841  -1.425  0.277  
16.500  -10.284  0.592  
18.100  -2.684  0.257  
15.964  3.737  0.287  
15.772  -11.534  0.824  
16.644  -2.674  0.097  
14.514  3.751  0.283  
14.301  -11.519  0.804  
13.790  2.485  0.082  
13.509  -12.728  0.976  
15.906  -3.916  -0.080  
14.388  -3.899  -0.116  
12.291  2.457  0.145  
12.044  -12.693  0.995  
13.653  -5.137  0.127  
11.568  1.183  0.002  
11.354  -13.979  0.929  
12.184  -5.125  0.211  
10.137  1.209  -0.128  
9.873  -13.894  0.713  
20.992  -2.728  0.220  
18.728  -11.473  0.994  
20.293  -3.971  0.271  
18.154  2.379  0.220  
18.004  -12.765  1.067  
18.808  -3.946  0.383  
16.665  2.451  0.111  
16.534  -12.765  1.013  
18.063  -5.193  0.358  
15.940  1.155  0.153  
15.743  -13.999  1.066  
16.603  -5.174  0.205  
14.475  1.177  0.137  
14.265  -13.985  1.061  
15.831  -6.423  0.399  
13.732  -0.110  0.241  
13.526  -15.229  0.968  
14.380  -6.399  0.370  
12.265  -0.104  0.081  
12.093  -15.178  0.812  
20.960  -5.221  0.339  
18.850  1.095  0.121  
18.659  -14.078  1.002  
20.263  -6.498  0.415  
18.115  -0.181  0.195  
17.884  -15.260  0.855  
18.783  -6.469  0.493  
16.650  -0.148  0.268  
16.443  -15.265  0.995  
18.021  -7.688  0.497  
15.670  -16.490  0.964  
16.540  -7.686  0.564  
14.274  -16.472  0.960  
20.911  -7.784  0.429  
20.158  -9.010  0.435  
18.722  -8.987  0.511  
20.870  -10.276  0.609  
20.182  -11.474  0.893  
11.426  -6.382  0.321  
21.036  2.326  0.139  
20.841  -12.833  0.824  
20.291  1.074  0.048  
20.138  -14.026  0.833  
21.005  -0.170  0.117  
9.948  -6.372  0.184  
9.986  -3.842  0.033  
10.029  -1.299  -0.030  
9.331  -2.585  -0.034  
9.286  -5.073  0.080  
9.273  -7.641  0.183  
9.383  -0.014  -0.088  
