22.172  4.851  -0.067  
20.938  7.032  -0.099  
18.753  8.311  -0.074  
14.063  9.635  -0.055  
16.571  9.603  -0.037  
9.637  7.173  -0.196  
8.348  5.026  -0.217  
11.850  8.399  -0.126  
8.142  -10.125  0.251  
8.313  2.496  -0.186  
8.113  -12.652  0.384  
9.346  -14.828  0.525  
11.529  -16.106  0.629  
16.217  -17.428  0.736  
13.711  -17.396  0.717  
20.647  -14.970  0.637  
22.082  -2.727  0.249  
22.049  -5.248  0.355  
22.011  -7.770  0.426  
21.972  -10.296  0.489  
22.143  2.322  0.013  
21.936  -12.823  0.564  
18.431  -16.193  0.686  
22.114  -0.204  0.122  
8.238  -2.554  -0.062  
8.203  -5.077  0.031  
8.170  -7.600  0.134  
8.273  -0.032  -0.137  
18.916  3.624  0.236  
20.391  3.565  0.158  
21.066  4.857  -0.010  
16.712  4.854  0.035  
18.175  4.851  0.065  
18.889  6.102  -0.134  
20.374  6.057  -0.148  
12.342  4.916  -0.016  
13.794  4.887  -0.008  
14.529  6.161  -0.214  
16.012  6.150  -0.198  
16.758  7.400  -0.150  
18.195  7.335  -0.143  
11.661  6.189  -0.195  
12.388  7.412  -0.196  
13.824  7.437  -0.178  
14.600  8.650  -0.122  
16.005  8.637  -0.108  
9.448  5.004  -0.125  
10.177  6.191  -0.252  
13.640  -7.633  0.907  
12.177  -7.605  0.820  
11.388  -8.848  0.689  
9.896  -8.849  0.551  
11.507  -1.298  0.566  
9.207  -10.125  0.474  
15.789  -8.935  0.831  
14.335  -8.919  0.810  
15.898  -1.378  0.914  
13.541  -10.151  0.736  
14.421  -1.360  0.876  
12.068  -10.142  0.767  
13.655  -2.598  0.869  
11.566  3.709  0.121  
11.368  -11.408  0.665  
12.178  -2.573  0.749  
10.085  3.690  0.011  
9.888  -11.353  0.555  
11.437  -3.845  0.596  
9.382  2.469  0.022  
9.220  -12.658  0.463  
20.293  -1.425  0.462  
18.035  -10.213  0.872  
18.821  -1.394  0.710  
16.558  -10.188  0.806  
18.107  -2.656  0.883  
15.980  3.606  0.266  
15.781  -11.403  0.791  
16.629  -2.641  0.950  
14.491  3.619  0.241  
14.291  -11.385  0.753  
13.703  2.410  0.291  
13.573  -12.649  0.588  
15.873  -3.887  0.933  
14.380  -3.864  0.893  
12.235  2.431  0.305  
12.107  -12.646  0.593  
13.620  -5.106  0.959  
11.520  1.153  0.331  
11.395  -13.903  0.444  
12.140  -5.107  0.844  
10.028  1.184  0.188  
9.913  -13.867  0.397  
20.948  -2.700  0.345  
18.704  -11.509  0.775  
20.265  -3.960  0.494  
18.207  2.362  0.416  
17.939  -12.728  0.675  
18.823  -3.937  0.759  
16.731  2.369  0.357  
16.480  -12.687  0.615  
18.076  -5.182  0.967  
15.929  1.156  0.496  
15.750  -13.971  0.474  
16.599  -5.150  1.023  
14.471  1.164  0.456  
14.268  -13.951  0.447  
15.832  -6.387  1.087  
13.735  -0.095  0.616  
13.522  -15.191  0.532  
14.356  -6.371  1.059  
12.267  -0.083  0.554  
12.085  -15.140  0.504  
20.917  -5.243  0.449  
18.881  1.065  0.464  
18.624  -13.993  0.526  
20.217  -6.486  0.660  
18.089  -0.152  0.663  
17.899  -15.209  0.564  
18.748  -6.468  0.902  
16.614  -0.124  0.692  
16.462  -15.229  0.564  
17.978  -7.673  0.939  
15.674  -16.450  0.661  
16.517  -7.674  0.961  
14.275  -16.434  0.641  
20.933  -7.739  0.621  
20.240  -8.983  0.743  
18.747  -8.936  0.824  
20.896  -10.272  0.674  
20.182  -11.486  0.702  
11.449  -6.378  0.755  
21.067  2.325  0.181  
20.834  -12.803  0.605  
20.378  1.055  0.358  
20.107  -13.987  0.498  
21.042  -0.203  0.329  
9.985  -6.365  0.426  
10.006  -3.835  0.255  
10.048  -1.299  0.263  
9.370  -2.554  0.091  
9.325  -5.107  0.177  
9.232  -7.593  0.375  
9.339  -0.058  0.099  
