22.172  4.851  -0.067  
20.938  7.032  -0.099  
18.753  8.311  -0.074  
14.063  9.635  -0.055  
16.571  9.603  -0.037  
9.637  7.173  -0.196  
8.348  5.026  -0.217  
11.850  8.399  -0.126  
8.142  -10.125  0.251  
8.313  2.496  -0.186  
8.113  -12.652  0.384  
9.346  -14.828  0.525  
11.529  -16.106  0.629  
16.217  -17.428  0.736  
13.711  -17.396  0.717  
20.647  -14.970  0.637  
22.082  -2.727  0.249  
22.049  -5.248  0.355  
22.011  -7.770  0.426  
21.972  -10.296  0.489  
22.143  2.322  0.013  
21.936  -12.823  0.564  
18.431  -16.193  0.686  
22.114  -0.204  0.122  
8.238  -2.554  -0.062  
8.203  -5.077  0.031  
8.170  -7.600  0.134  
8.273  -0.032  -0.137  
18.913  3.588  -0.495  
20.379  3.579  -0.443  
21.064  4.866  -0.265  
16.735  4.895  -0.614  
18.187  4.844  -0.444  
18.915  6.108  -0.239  
20.371  6.071  -0.185  
12.339  4.913  -0.511  
13.799  4.940  -0.664  
14.547  6.159  -0.367  
16.022  6.145  -0.354  
16.762  7.401  -0.089  
18.214  7.339  -0.085  
11.645  6.198  -0.303  
12.365  7.410  -0.126  
13.819  7.437  -0.120  
14.604  8.677  -0.014  
16.007  8.657  -0.010  
9.462  5.015  -0.403  
10.184  6.195  -0.291  
13.626  -7.660  -0.097  
12.161  -7.646  -0.265  
11.407  -8.935  -0.311  
9.926  -8.899  -0.150  
11.570  -1.339  -0.130  
9.222  -10.174  -0.095  
15.808  -8.936  -0.107  
14.352  -8.915  -0.128  
15.902  -1.379  -0.189  
13.643  -10.197  -0.187  
14.452  -1.370  -0.213  
12.162  -10.185  -0.218  
13.726  -2.626  -0.170  
11.583  3.681  -0.585  
11.388  -11.419  -0.097  
12.281  -2.599  -0.061  
10.127  3.705  -0.561  
9.923  -11.416  -0.076  
11.559  -3.847  0.191  
9.393  2.486  -0.524  
9.216  -12.683  0.194  
20.269  -1.432  0.217  
17.970  -10.256  -0.129  
18.783  -1.437  0.008  
16.496  -10.229  -0.141  
18.033  -2.668  0.073  
15.975  3.635  -0.719  
15.780  -11.515  -0.279  
16.586  -2.658  -0.118  
14.520  3.659  -0.741  
14.324  -11.491  -0.290  
13.795  2.390  -0.560  
13.564  -12.734  -0.115  
15.894  -3.919  -0.297  
14.398  -3.900  -0.337  
12.314  2.421  -0.632  
12.104  -12.659  0.045  
13.699  -5.147  -0.090  
11.537  1.179  -0.647  
11.379  -13.903  0.324  
12.255  -5.126  0.001  
10.066  1.198  -0.489  
9.921  -13.866  0.384  
20.952  -2.702  0.306  
18.705  -11.509  0.010  
20.202  -3.964  0.423  
18.147  2.341  -0.536  
17.953  -12.730  0.110  
18.712  -3.935  0.353  
16.671  2.350  -0.526  
16.500  -12.766  -0.082  
17.998  -5.196  0.147  
15.944  1.094  -0.400  
15.750  -13.974  0.257  
16.555  -5.187  -0.026  
14.482  1.111  -0.422  
14.281  -13.958  0.232  
15.836  -6.444  -0.011  
13.725  -0.125  -0.331  
13.525  -15.200  0.567  
14.382  -6.419  -0.046  
12.257  -0.117  -0.505  
12.074  -15.126  0.568  
20.921  -5.245  0.409  
18.892  1.084  -0.510  
18.646  -13.995  0.404  
20.200  -6.485  0.392  
18.145  -0.189  -0.378  
17.914  -15.204  0.621  
18.709  -6.457  0.174  
16.667  -0.160  -0.281  
16.457  -15.240  0.586  
18.044  -7.713  -0.151  
15.679  -16.472  0.706  
16.567  -7.697  -0.042  
14.278  -16.455  0.697  
20.889  -7.784  0.398  
20.231  -9.027  0.046  
18.762  -9.022  -0.189  
20.898  -10.317  0.113  
20.175  -11.537  0.081  
11.508  -6.372  0.023  
21.071  2.332  -0.356  
20.840  -12.826  0.339  
20.364  1.074  -0.307  
20.103  -13.993  0.496  
20.994  -0.158  0.118  
10.016  -6.360  0.185  
10.066  -3.836  0.204  
10.082  -1.313  0.012  
9.357  -2.557  0.077  
9.322  -5.105  0.155  
9.292  -7.643  0.174  
9.393  -0.016  -0.093  
