22.172  4.851  -0.067  
20.938  7.032  -0.099  
18.753  8.311  -0.074  
14.063  9.635  -0.055  
16.571  9.603  -0.037  
9.637  7.173  -0.196  
8.348  5.026  -0.217  
11.850  8.399  -0.126  
8.142  -10.125  0.251  
8.313  2.496  -0.186  
8.113  -12.652  0.384  
9.346  -14.828  0.525  
11.529  -16.106  0.629  
16.217  -17.428  0.736  
13.711  -17.396  0.717  
20.647  -14.970  0.637  
22.082  -2.727  0.249  
22.049  -5.248  0.355  
22.011  -7.770  0.426  
21.972  -10.296  0.489  
22.143  2.322  0.013  
21.936  -12.823  0.564  
18.431  -16.193  0.686  
22.114  -0.204  0.122  
8.238  -2.554  -0.062  
8.203  -5.077  0.031  
8.170  -7.600  0.134  
8.273  -0.032  -0.137  
18.920  3.587  -0.607  
20.383  3.590  -0.389  
21.087  4.875  -0.219  
16.728  4.880  -0.612  
18.207  4.856  -0.693  
18.963  6.151  -0.473  
20.410  6.074  -0.215  
12.320  4.940  -0.769  
13.799  4.920  -0.641  
14.554  6.165  -0.446  
16.006  6.143  -0.448  
16.741  7.410  -0.389  
18.216  7.372  -0.356  
11.597  6.245  -0.538  
12.370  7.450  -0.404  
13.845  7.451  -0.419  
14.608  8.688  -0.279  
16.004  8.666  -0.268  
9.433  5.020  -0.358  
10.138  6.206  -0.323  
13.634  -7.655  -0.156  
12.148  -7.664  -0.126  
11.420  -8.929  -0.137  
9.948  -8.912  -0.048  
11.544  -1.347  -0.324  
9.239  -10.170  0.096  
15.812  -8.918  -0.308  
14.360  -8.910  -0.336  
15.905  -1.423  -0.215  
13.618  -10.159  -0.220  
14.465  -1.399  -0.248  
12.142  -10.169  -0.226  
13.719  -2.644  -0.160  
11.579  3.686  -0.707  
11.377  -11.420  -0.242  
12.269  -2.601  -0.263  
10.109  3.715  -0.531  
9.904  -11.401  -0.043  
11.551  -3.859  -0.183  
9.419  2.507  -0.343  
9.203  -12.685  0.220  
20.300  -1.464  -0.122  
17.991  -10.236  -0.123  
18.828  -1.439  -0.170  
16.517  -10.195  -0.176  
18.062  -2.666  -0.128  
15.974  3.604  -0.584  
15.780  -11.456  -0.129  
16.608  -2.676  -0.095  
14.511  3.624  -0.601  
14.317  -11.440  -0.143  
13.777  2.361  -0.591  
13.569  -12.713  -0.112  
15.880  -3.914  -0.118  
14.416  -3.898  -0.155  
12.308  2.421  -0.611  
12.084  -12.698  -0.234  
13.684  -5.143  -0.075  
11.564  1.195  -0.437  
11.330  -13.969  0.067  
12.230  -5.150  -0.162  
10.096  1.217  -0.371  
9.882  -13.882  0.330  
20.982  -2.713  0.063  
18.726  -11.511  -0.133  
20.215  -3.957  0.149  
18.159  2.338  -0.519  
17.983  -12.761  -0.165  
18.745  -3.950  -0.021  
16.688  2.329  -0.560  
16.489  -12.744  -0.064  
18.030  -5.223  -0.040  
15.944  1.068  -0.614  
15.736  -13.979  0.164  
16.578  -5.176  -0.024  
14.496  1.090  -0.642  
14.289  -13.962  0.135  
15.843  -6.423  -0.064  
13.743  -0.138  -0.391  
13.544  -15.223  0.268  
14.388  -6.404  -0.093  
12.256  -0.086  -0.367  
12.077  -15.182  0.289  
20.941  -5.237  0.165  
18.872  1.102  -0.321  
18.699  -14.057  0.154  
20.231  -6.481  0.067  
18.147  -0.162  -0.250  
17.925  -15.251  0.333  
18.756  -6.474  0.018  
16.658  -0.179  -0.336  
16.451  -15.254  0.296  
18.048  -7.727  0.009  
15.682  -16.484  0.462  
16.568  -7.692  -0.100  
14.279  -16.467  0.454  
20.911  -7.775  0.168  
20.209  -9.040  0.157  
18.744  -9.016  0.005  
20.889  -10.315  0.278  
20.188  -11.525  0.108  
11.476  -6.381  -0.130  
21.043  2.363  -0.168  
20.847  -12.824  0.384  
20.339  1.089  -0.199  
20.135  -14.004  0.451  
21.011  -0.193  -0.111  
10.001  -6.357  -0.167  
10.070  -3.836  -0.097  
10.068  -1.336  -0.352  
9.352  -2.566  -0.208  
9.319  -5.095  -0.117  
9.289  -7.630  -0.078  
9.389  -0.045  -0.330  
