22.172  4.851  -0.067  
20.938  7.032  -0.099  
18.753  8.311  -0.074  
14.063  9.635  -0.055  
16.571  9.603  -0.037  
9.637  7.173  -0.196  
8.348  5.026  -0.217  
11.850  8.399  -0.126  
8.142  -10.125  0.251  
8.313  2.496  -0.186  
8.113  -12.652  0.384  
9.346  -14.828  0.525  
11.529  -16.106  0.629  
16.217  -17.428  0.736  
13.711  -17.396  0.717  
20.647  -14.970  0.637  
22.082  -2.727  0.249  
22.049  -5.248  0.355  
22.011  -7.770  0.426  
21.972  -10.296  0.489  
22.143  2.322  0.013  
21.936  -12.823  0.564  
18.431  -16.193  0.686  
22.114  -0.204  0.122  
8.238  -2.554  -0.062  
8.203  -5.077  0.031  
8.170  -7.600  0.134  
8.273  -0.032  -0.137  
18.904  3.618  0.321  
20.355  3.586  0.193  
21.077  4.888  0.111  
16.778  4.892  0.413  
18.233  4.910  0.306  
18.942  6.190  0.316  
20.430  6.112  0.210  
12.280  4.981  0.235  
13.728  4.927  0.363  
14.521  6.175  0.518  
16.010  6.159  0.527  
16.730  7.445  0.305  
18.189  7.389  0.235  
11.604  6.278  0.256  
12.373  7.458  0.191  
13.841  7.477  0.276  
14.603  8.682  -0.018  
16.005  8.668  -0.007  
9.442  5.030  -0.025  
10.118  6.230  0.113  
13.623  -7.632  0.371  
12.146  -7.592  0.346  
11.403  -8.843  0.600  
9.937  -8.858  0.469  
11.494  -1.368  0.039  
9.252  -10.133  0.413  
15.806  -8.917  0.581  
14.337  -8.899  0.551  
15.902  -1.397  0.285  
13.602  -10.155  0.777  
14.439  -1.373  0.249  
12.109  -10.108  0.852  
13.689  -2.618  0.387  
11.569  3.711  0.244  
11.371  -11.381  0.752  
12.243  -2.626  0.225  
10.123  3.710  0.063  
9.917  -11.365  0.592  
11.516  -3.848  0.300  
9.429  2.492  -0.034  
9.205  -12.681  0.570  
20.331  -1.467  0.276  
17.982  -10.188  0.964  
18.847  -1.460  0.202  
16.493  -10.188  0.847  
18.072  -2.691  0.352  
15.974  3.653  0.429  
15.774  -11.442  0.961  
16.621  -2.653  0.461  
14.489  3.665  0.415  
14.290  -11.423  0.930  
13.773  2.404  0.328  
13.501  -12.668  0.942  
15.895  -3.887  0.677  
14.380  -3.870  0.640  
12.279  2.428  0.402  
12.051  -12.679  0.813  
13.652  -5.120  0.493  
11.541  1.161  0.228  
11.342  -13.958  0.912  
12.213  -5.102  0.298  
10.075  1.202  0.103  
9.847  -13.892  0.778  
20.983  -2.741  0.316  
18.694  -11.466  0.874  
20.253  -3.959  0.354  
18.158  2.356  0.495  
17.990  -12.749  0.900  
18.756  -3.939  0.468  
16.668  2.369  0.389  
16.539  -12.703  0.990  
18.037  -5.173  0.447  
15.940  1.108  0.205  
15.749  -13.942  1.182  
16.592  -5.164  0.580  
14.471  1.124  0.178  
14.253  -13.925  1.155  
15.833  -6.419  0.490  
13.724  -0.134  0.076  
13.548  -15.217  0.970  
14.374  -6.396  0.462  
12.256  -0.137  0.055  
12.086  -15.170  0.899  
20.946  -5.196  0.405  
18.867  1.073  0.346  
18.666  -14.054  0.995  
20.255  -6.451  0.479  
18.128  -0.194  0.173  
17.887  -15.248  0.960  
18.784  -6.432  0.402  
16.651  -0.171  0.140  
16.424  -15.255  1.003  
18.032  -7.664  0.479  
15.667  -16.478  0.734  
16.550  -7.663  0.452  
14.274  -16.455  0.719  
20.922  -7.734  0.609  
20.202  -8.978  0.673  
18.737  -8.938  0.762  
20.861  -10.275  0.608  
20.161  -11.496  0.736  
11.427  -6.346  0.235  
21.027  2.340  0.121  
20.842  -12.827  0.726  
20.333  1.076  0.254  
20.170  -14.025  0.905  
21.020  -0.188  0.309  
9.953  -6.328  0.233  
10.039  -3.835  0.109  
10.016  -1.343  0.072  
9.337  -2.600  0.053  
9.306  -5.047  0.123  
9.250  -7.594  0.360  
9.356  -0.046  0.101  
