22.172  4.851  -0.067  
20.938  7.032  -0.099  
18.753  8.311  -0.074  
14.063  9.635  -0.055  
16.571  9.603  -0.037  
9.637  7.173  -0.196  
8.348  5.026  -0.217  
11.850  8.399  -0.126  
8.142  -10.125  0.251  
8.313  2.496  -0.186  
8.113  -12.652  0.384  
9.346  -14.828  0.525  
11.529  -16.106  0.629  
16.217  -17.428  0.736  
13.711  -17.396  0.717  
20.647  -14.970  0.637  
22.082  -2.727  0.249  
22.049  -5.248  0.355  
22.011  -7.770  0.426  
21.972  -10.296  0.489  
22.143  2.322  0.013  
21.936  -12.823  0.564  
18.431  -16.193  0.686  
22.114  -0.204  0.122  
8.238  -2.554  -0.062  
8.203  -5.077  0.031  
8.170  -7.600  0.134  
8.273  -0.032  -0.137  
18.898  3.569  0.071  
20.351  3.553  -0.059  
21.051  4.872  -0.196  
16.726  4.826  0.344  
18.185  4.834  0.139  
18.878  6.119  0.030  
20.351  6.076  -0.200  
12.328  4.908  0.078  
13.765  4.868  0.332  
14.541  6.099  0.185  
15.992  6.086  0.190  
16.711  7.370  0.102  
18.159  7.357  0.050  
11.673  6.210  -0.036  
12.425  7.432  0.003  
13.860  7.408  0.087  
14.612  8.667  0.064  
15.996  8.649  0.074  
9.478  5.020  -0.326  
10.204  6.209  -0.291  
13.640  -7.648  0.236  
12.173  -7.597  0.306  
11.440  -8.837  0.519  
9.977  -8.852  0.420  
11.547  -1.334  -0.100  
9.244  -10.129  0.421  
15.785  -8.891  0.639  
14.348  -8.881  0.603  
15.904  -1.369  -0.202  
13.634  -10.126  0.741  
14.467  -1.355  -0.234  
12.150  -10.117  0.549  
13.707  -2.614  -0.077  
11.586  3.657  -0.020  
11.379  -11.361  0.488  
12.237  -2.618  -0.178  
10.140  3.674  -0.186  
9.937  -11.351  0.320  
11.493  -3.877  -0.149  
9.416  2.474  -0.026  
9.238  -12.683  0.259  
20.304  -1.427  0.127  
17.959  -10.197  0.653  
18.816  -1.423  0.026  
16.469  -10.159  0.797  
18.095  -2.692  -0.065  
15.951  3.605  0.521  
15.752  -11.398  1.036  
16.622  -2.654  -0.021  
14.511  3.619  0.511  
14.307  -11.377  1.002  
13.804  2.375  0.322  
13.537  -12.613  0.899  
15.889  -3.903  0.227  
14.389  -3.879  0.192  
12.321  2.402  0.126  
12.093  -12.627  0.654  
13.680  -5.152  0.030  
11.574  1.142  0.170  
11.404  -13.911  0.611  
12.206  -5.139  -0.085  
10.108  1.184  0.064  
9.926  -13.887  0.360  
20.966  -2.710  0.242  
18.697  -11.448  0.607  
20.254  -3.968  0.206  
18.127  2.333  0.212  
17.944  -12.694  0.734  
18.799  -3.963  -0.004  
16.639  2.331  0.364  
16.496  -12.649  0.936  
18.056  -5.211  0.027  
15.926  1.091  0.285  
15.727  -13.884  0.835  
16.587  -5.191  0.075  
14.484  1.106  0.248  
14.281  -13.870  0.833  
15.845  -6.463  -0.008  
13.750  -0.116  -0.041  
13.565  -15.155  0.760  
14.395  -6.441  -0.039  
12.281  -0.126  0.028  
12.131  -15.146  0.698  
20.933  -5.230  0.323  
18.838  1.058  0.271  
18.606  -14.002  0.690  
20.238  -6.508  0.323  
18.108  -0.201  0.124  
17.849  -15.220  0.759  
18.751  -6.478  0.227  
16.648  -0.155  0.011  
16.415  -15.186  0.798  
18.010  -7.664  0.428  
15.667  -16.450  0.818  
16.546  -7.686  0.289  
14.282  -16.442  0.809  
20.909  -7.766  0.461  
20.163  -8.984  0.615  
18.698  -8.925  0.642  
20.867  -10.280  0.622  
20.156  -11.479  0.476  
11.473  -6.394  0.072  
21.033  2.335  0.138  
20.817  -12.828  0.401  
20.308  1.062  0.221  
20.084  -14.011  0.460  
21.019  -0.179  0.160  
9.983  -6.386  0.096  
10.025  -3.841  -0.027  
10.056  -1.301  -0.088  
9.355  -2.569  -0.022  
9.326  -5.092  0.051  
9.266  -7.623  0.209  
9.371  -0.039  -0.067  
