22.172  4.851  -0.067  
20.938  7.032  -0.099  
18.753  8.311  -0.074  
14.063  9.635  -0.055  
16.571  9.603  -0.037  
9.637  7.173  -0.196  
8.348  5.026  -0.217  
11.850  8.399  -0.126  
8.142  -10.125  0.251  
8.313  2.496  -0.186  
8.113  -12.652  0.384  
9.346  -14.828  0.525  
11.529  -16.106  0.629  
16.217  -17.428  0.736  
13.711  -17.396  0.717  
20.647  -14.970  0.637  
22.082  -2.727  0.249  
22.049  -5.248  0.355  
22.011  -7.770  0.426  
21.972  -10.296  0.489  
22.143  2.322  0.013  
21.936  -12.823  0.564  
18.431  -16.193  0.686  
22.114  -0.204  0.122  
8.238  -2.554  -0.062  
8.203  -5.077  0.031  
8.170  -7.600  0.134  
8.273  -0.032  -0.137  
18.858  3.604  -0.219  
20.338  3.577  -0.123  
21.052  4.845  -0.167  
16.711  4.888  0.056  
18.150  4.868  -0.128  
18.900  6.117  -0.211  
20.375  6.055  -0.231  
12.371  4.941  -0.206  
13.807  4.924  0.013  
14.532  6.173  0.248  
16.010  6.153  0.281  
16.769  7.398  0.078  
18.194  7.353  -0.177  
11.656  6.215  -0.275  
12.384  7.432  -0.217  
13.809  7.438  0.048  
14.604  8.663  0.029  
16.003  8.647  0.023  
9.467  4.996  -0.283  
10.174  6.189  -0.323  
13.632  -7.681  -0.351  
12.171  -7.641  -0.248  
11.429  -8.908  -0.169  
9.947  -8.895  -0.038  
11.520  -1.362  -0.479  
9.241  -10.155  0.205  
15.810  -8.969  -0.173  
14.356  -8.956  -0.207  
15.946  -1.390  -0.714  
13.612  -10.217  -0.001  
14.449  -1.374  -0.729  
12.147  -10.169  -0.021  
13.700  -2.624  -0.643  
11.633  3.689  -0.303  
11.427  -11.413  0.186  
12.236  -2.637  -0.449  
10.155  3.699  -0.255  
9.941  -11.380  0.252  
11.497  -3.864  -0.395  
9.427  2.489  -0.228  
9.220  -12.656  0.306  
20.322  -1.454  -0.129  
17.979  -10.240  0.090  
18.845  -1.450  -0.312  
16.510  -10.247  0.052  
18.103  -2.708  -0.321  
15.980  3.662  -0.141  
15.777  -11.485  0.359  
16.644  -2.662  -0.585  
14.512  3.676  -0.165  
14.310  -11.472  0.330  
13.772  2.440  -0.421  
13.564  -12.687  0.584  
15.885  -3.928  -0.606  
14.432  -3.913  -0.627  
12.318  2.427  -0.442  
12.137  -12.675  0.363  
13.665  -5.182  -0.561  
11.566  1.167  -0.518  
11.388  -13.922  0.356  
12.198  -5.119  -0.367  
10.086  1.193  -0.391  
9.897  -13.867  0.313  
21.014  -2.729  -0.051  
18.666  -11.500  0.296  
20.287  -3.964  0.034  
18.146  2.354  -0.362  
17.917  -12.742  0.437  
18.799  -3.956  -0.213  
16.689  2.399  -0.377  
16.484  -12.722  0.623  
18.075  -5.187  -0.236  
15.949  1.115  -0.508  
15.744  -13.944  0.916  
16.611  -5.216  -0.490  
14.487  1.139  -0.523  
14.263  -13.923  0.909  
15.876  -6.474  -0.542  
13.733  -0.115  -0.595  
13.522  -15.180  0.744  
14.377  -6.460  -0.567  
12.272  -0.110  -0.500  
12.097  -15.151  0.465  
20.974  -5.228  0.047  
18.873  1.079  -0.393  
18.640  -14.007  0.455  
20.245  -6.489  0.065  
18.135  -0.182  -0.394  
17.894  -15.218  0.530  
18.777  -6.462  -0.135  
16.675  -0.154  -0.539  
16.462  -15.220  0.762  
18.031  -7.716  -0.122  
15.675  -16.453  0.773  
16.574  -7.717  -0.281  
14.276  -16.429  0.759  
20.944  -7.767  0.129  
20.210  -9.025  0.157  
18.736  -8.994  -0.039  
20.874  -10.302  0.411  
20.145  -11.507  0.408  
11.450  -6.377  -0.304  
21.038  2.350  -0.057  
20.830  -12.799  0.455  
20.344  1.070  -0.230  
20.124  -13.992  0.437  
21.052  -0.207  -0.168  
9.980  -6.358  -0.166  
10.011  -3.835  -0.199  
10.044  -1.329  -0.335  
9.316  -2.588  -0.306  
9.290  -5.089  -0.216  
9.247  -7.615  -0.113  
9.341  -0.061  -0.375  
