17.693000  13.826000  0.000000
19.858000  12.564000  0.000000
21.106000  10.363000  0.000000
22.366000  5.656000  0.000000
22.367000  8.165000  0.000000
19.852000  1.261000  0.000000
17.690000  -0.000000  0.000000
21.104000  3.459000  0.000000
2.530000  -0.005000  0.000000
15.160000  -0.002000  0.000000
0.000000  -0.000000  0.000000
-2.163000  1.262000  0.000000
-3.415000  3.463000  0.000000
-4.677000  8.168000  0.000000
-4.678000  5.662000  0.000000
-2.159000  12.565000  0.000000
10.109000  13.837000  0.000000
7.585000  13.838000  0.000000
5.062000  13.833000  0.000000
2.535000  13.828000  0.000000
15.163000  13.830000  0.000000
0.007000  13.825000  0.000000
-3.412000  10.366000  0.000000
12.635000  13.835000  0.000000
10.108000  -0.010000  0.000000
7.583000  -0.012000  0.000000
5.058000  -0.011000  0.000000
12.631000  -0.009000  0.000000
16.391568  10.553000  -0.307058
16.391568  12.029000  -0.302550
17.670751  12.724286  -0.123136
17.670751  8.371221  -0.022006
17.670751  9.823667  -0.232099
18.905140  10.553000  -0.161948
18.905140  12.029000  -0.080946
17.670751  4.000000  -0.236431
17.670751  5.453610  -0.017635
18.905140  6.197900  0.087237
18.905140  7.631998  0.080586
20.154752  8.371221  0.175160
20.154752  9.823667  0.121218
18.905140  3.272000  -0.138787
20.154752  4.000000  0.115140
20.154752  5.453610  0.180471
21.411000  6.197900  0.279074
21.411000  7.631998  0.285981
17.670751  1.101000  -0.125128
18.905140  1.797813  -0.078030
5.067250  5.453610  -0.783638
5.067250  4.000000  -0.515351
3.815571  3.272000  -0.300570
3.815571  1.797813  -0.141674
11.361143  3.272000  -0.477138
2.546438  1.101000  -0.223929
3.815571  7.631998  -0.673771
3.815571  6.197900  -0.678842
11.361143  7.631998  -0.796475
2.546438  5.453610  -0.354454
11.361143  6.197900  -0.814428
2.546438  4.000000  -0.307147
10.098375  5.453610  -0.759954
16.391568  3.272000  -0.331769
1.302141  3.272000  -0.352883
10.098375  4.000000  -0.585904
16.391568  1.797813  -0.318534
1.302141  1.797813  -0.328602
8.830644  3.272000  -0.525561
15.145562  1.101000  -0.226803
0.021251  1.101000  -0.149753
11.361143  12.029000  -0.075463
2.546438  9.823667  -0.259823
11.361143  10.553000  -0.412856
2.546438  8.371221  -0.340915
10.098375  9.823667  -0.524037
16.391568  7.631998  -0.059879
1.302141  7.631998  -0.083029
10.098375  8.371221  -0.719825
16.391568  6.197900  -0.059048
1.302141  6.197900  -0.100412
15.145562  5.453610  -0.337424
0.021251  5.453610  -0.070974
8.830644  7.631998  -0.762259
8.830644  6.197900  -0.786719
15.145562  4.000000  -0.275070
0.021251  4.000000  -0.271913
7.582124  5.453610  -0.765091
13.876357  3.272000  -0.287465
-1.214289  3.272000  -0.184106
7.582124  4.000000  -0.595800
13.876357  1.797813  -0.142411
-1.214289  1.797813  -0.091925
10.098375  12.724286  0.014322
1.302141  10.553000  -0.318110
8.830644  12.029000  -0.116568
15.145562  9.823667  -0.258935
0.021251  9.823667  -0.247376
8.830644  10.553000  -0.433260
15.145562  8.371221  -0.321211
0.021251  8.371221  -0.047374
7.582124  9.823667  -0.529098
13.876357  7.631998  -0.664631
-1.214289  7.631998  0.008806
7.582124  8.371221  -0.717082
13.876357  6.197900  -0.669792
-1.214289  6.197900  -0.006381
6.330357  7.631998  -0.809594
12.623562  5.453610  -0.767943
-2.463372  5.453610  0.093088
6.330357  6.197900  -0.822530
12.623562  4.000000  -0.504560
-2.463372  4.000000  0.067608
7.582124  12.724286  0.028509
13.876357  10.553000  -0.239432
-1.214289  10.553000  -0.184792
6.330357  12.029000  -0.047028
12.623562  9.823667  -0.476520
-2.463372  9.823667  0.047178
6.330357  10.553000  -0.392466
12.623562  8.371221  -0.744619
-2.463372  8.371221  0.102951
5.067250  9.823667  -0.459905
-3.721000  7.631998  0.161037
5.067250  8.371221  -0.754022
-3.721000  6.197900  0.158096
5.067250  12.724286  0.017397
3.815571  12.029000  -0.047593
3.815571  10.553000  -0.225433
2.546438  12.724286  -0.153899
1.302141  12.029000  -0.280157
6.330357  3.272000  -0.481031
15.145562  12.724286  -0.185107
0.021251  12.724286  -0.120531
13.876357  12.029000  -0.079347
-1.214289  12.029000  -0.097388
12.623562  12.724286  -0.015964
6.330357  1.797813  -0.171590
8.830644  1.797813  -0.248327
11.361143  1.797813  -0.181023
10.098375  1.101000  -0.135039
7.582124  1.101000  -0.130644
5.067250  1.101000  -0.106923
12.623562  1.101000  -0.127188
