17.693000  13.826000  0.000000
19.858000  12.564000  0.000000
21.106000  10.363000  0.000000
22.366000  5.656000  0.000000
22.367000  8.165000  0.000000
19.852000  1.261000  0.000000
17.690000  -0.000000  0.000000
21.104000  3.459000  0.000000
2.530000  -0.005000  0.000000
15.160000  -0.002000  0.000000
0.000000  -0.000000  0.000000
-2.163000  1.262000  0.000000
-3.415000  3.463000  0.000000
-4.677000  8.168000  0.000000
-4.678000  5.662000  0.000000
-2.159000  12.565000  0.000000
10.109000  13.837000  0.000000
7.585000  13.838000  0.000000
5.062000  13.833000  0.000000
2.535000  13.828000  0.000000
15.163000  13.830000  0.000000
0.007000  13.825000  0.000000
-3.412000  10.366000  0.000000
12.635000  13.835000  0.000000
10.108000  -0.010000  0.000000
7.583000  -0.012000  0.000000
5.058000  -0.011000  0.000000
12.631000  -0.009000  0.000000
16.391568  10.553000  -0.430877
16.391568  12.029000  -0.315232
17.670751  12.724286  -0.151977
17.670751  8.371221  -0.298315
17.670751  9.823667  -0.309193
18.905140  10.553000  -0.017403
18.905140  12.029000  0.018009
17.670751  4.000000  -0.315588
17.670751  5.453610  -0.301632
18.905140  6.197900  -0.154695
18.905140  7.631998  -0.146322
20.154752  8.371221  0.078161
20.154752  9.823667  0.132639
18.905140  3.272000  -0.003801
20.154752  4.000000  0.144813
20.154752  5.453610  0.084603
21.411000  6.197900  0.174287
21.411000  7.631998  0.178992
17.670751  1.101000  -0.130549
18.905140  1.797813  0.043244
5.067250  5.453610  -0.549011
5.067250  4.000000  -0.405484
3.815571  3.272000  -0.355260
3.815571  1.797813  -0.182311
11.361143  3.272000  -0.207637
2.546438  1.101000  -0.185390
3.815571  7.631998  -0.561763
3.815571  6.197900  -0.571854
11.361143  7.631998  -0.333928
2.546438  5.453610  -0.533900
11.361143  6.197900  -0.348846
2.546438  4.000000  -0.479090
10.098375  5.453610  -0.210497
16.391568  3.272000  -0.445091
1.302141  3.272000  -0.464017
10.098375  4.000000  -0.052553
16.391568  1.797813  -0.338806
1.302141  1.797813  -0.321191
8.830644  3.272000  0.027056
15.145562  1.101000  -0.192072
0.021251  1.101000  -0.137238
11.361143  12.029000  0.017244
2.546438  9.823667  -0.448812
11.361143  10.553000  -0.137247
2.546438  8.371221  -0.535085
10.098375  9.823667  -0.001063
16.391568  7.631998  -0.430204
1.302141  7.631998  -0.483265
10.098375  8.371221  -0.175774
16.391568  6.197900  -0.437169
1.302141  6.197900  -0.492093
15.145562  5.453610  -0.509471
0.021251  5.453610  -0.373280
8.830644  7.631998  -0.129789
8.830644  6.197900  -0.145406
15.145562  4.000000  -0.454417
0.021251  4.000000  -0.358721
7.582124  5.453610  -0.234705
13.876357  3.272000  -0.343979
-1.214289  3.272000  -0.034511
7.582124  4.000000  -0.060239
13.876357  1.797813  -0.189246
-1.214289  1.797813  0.010968
10.098375  12.724286  0.175308
1.302141  10.553000  -0.448154
8.830644  12.029000  0.175139
15.145562  9.823667  -0.426485
0.021251  9.823667  -0.351934
8.830644  10.553000  0.101867
15.145562  8.371221  -0.485784
0.021251  8.371221  -0.362601
7.582124  9.823667  -0.006395
13.876357  7.631998  -0.537689
-1.214289  7.631998  -0.229890
7.582124  8.371221  -0.197687
13.876357  6.197900  -0.547755
-1.214289  6.197900  -0.225244
6.330357  7.631998  -0.362981
12.623562  5.453610  -0.525473
-2.463372  5.453610  -0.012573
6.330357  6.197900  -0.376376
12.623562  4.000000  -0.387107
-2.463372  4.000000  0.075717
7.582124  12.724286  0.182575
13.876357  10.553000  -0.291118
-1.214289  10.553000  -0.045611
6.330357  12.029000  0.026565
12.623562  9.823667  -0.343914
-2.463372  9.823667  0.057782
6.330357  10.553000  -0.157522
12.623562  8.371221  -0.504819
-2.463372  8.371221  -0.008938
5.067250  9.823667  -0.353467
-3.721000  7.631998  0.056821
5.067250  8.371221  -0.527701
-3.721000  6.197900  0.060964
5.067250  12.724286  -0.015594
3.815571  12.029000  -0.108795
3.815571  10.553000  -0.292169
2.546438  12.724286  -0.128905
1.302141  12.029000  -0.287296
6.330357  3.272000  -0.218957
15.145562  12.724286  -0.149033
0.021251  12.724286  -0.102358
13.876357  12.029000  -0.121883
-1.214289  12.029000  0.011705
12.623562  12.724286  -0.028774
6.330357  1.797813  -0.078334
8.830644  1.797813  0.064117
11.361143  1.797813  -0.060578
10.098375  1.101000  0.050658
7.582124  1.101000  0.050758
5.067250  1.101000  -0.123672
12.623562  1.101000  -0.117479
