17.693000  13.826000  0.000000
19.858000  12.564000  0.000000
21.106000  10.363000  0.000000
22.366000  5.656000  0.000000
22.367000  8.165000  0.000000
19.852000  1.261000  0.000000
17.690000  -0.000000  0.000000
21.104000  3.459000  0.000000
2.530000  -0.005000  0.000000
15.160000  -0.002000  0.000000
0.000000  -0.000000  0.000000
-2.163000  1.262000  0.000000
-3.415000  3.463000  0.000000
-4.677000  8.168000  0.000000
-4.678000  5.662000  0.000000
-2.159000  12.565000  0.000000
10.109000  13.837000  0.000000
7.585000  13.838000  0.000000
5.062000  13.833000  0.000000
2.535000  13.828000  0.000000
15.163000  13.830000  0.000000
0.007000  13.825000  0.000000
-3.412000  10.366000  0.000000
12.635000  13.835000  0.000000
10.108000  -0.010000  0.000000
7.583000  -0.012000  0.000000
5.058000  -0.011000  0.000000
12.631000  -0.009000  0.000000
16.391568  10.553000  0.191683
16.391568  12.029000  0.248408
17.670751  12.724286  0.071068
17.670751  8.371221  0.258936
17.670751  9.823667  0.253518
18.905140  10.553000  0.046559
18.905140  12.029000  -0.094949
17.670751  4.000000  0.239411
17.670751  5.453610  0.261340
18.905140  6.197900  0.205307
18.905140  7.631998  0.202752
20.154752  8.371221  0.090630
20.154752  9.823667  0.001057
18.905140  3.272000  0.053151
20.154752  4.000000  0.024610
20.154752  5.453610  0.096892
21.411000  6.197900  0.143703
21.411000  7.631998  0.138510
17.670751  1.101000  0.082902
18.905140  1.797813  -0.062209
5.067250  5.453610  -0.355699
5.067250  4.000000  -0.274272
3.815571  3.272000  -0.160558
3.815571  1.797813  -0.061363
11.361143  3.272000  -0.470372
2.546438  1.101000  0.116225
3.815571  7.631998  -0.215464
3.815571  6.197900  -0.233510
11.361143  7.631998  -0.604212
2.546438  5.453610  -0.147640
11.361143  6.197900  -0.615452
2.546438  4.000000  -0.089465
10.098375  5.453610  -0.549902
16.391568  3.272000  0.179454
1.302141  3.272000  0.185366
10.098375  4.000000  -0.532507
16.391568  1.797813  0.217380
1.302141  1.797813  0.227982
8.830644  3.272000  -0.667305
15.145562  1.101000  0.104645
0.021251  1.101000  0.083034
11.361143  12.029000  -0.321235
2.546438  9.823667  -0.046732
11.361143  10.553000  -0.391765
2.546438  8.371221  -0.132115
10.098375  9.823667  -0.477215
16.391568  7.631998  0.081646
1.302141  7.631998  0.086699
10.098375  8.371221  -0.542249
16.391568  6.197900  0.074519
1.302141  6.197900  0.082530
15.145562  5.453610  -0.152900
0.021251  5.453610  0.257029
8.830644  7.631998  -0.590924
8.830644  6.197900  -0.597283
15.145562  4.000000  -0.093714
0.021251  4.000000  0.243449
7.582124  5.453610  -0.554228
13.876357  3.272000  -0.167005
-1.214289  3.272000  0.032302
7.582124  4.000000  -0.521887
13.876357  1.797813  -0.075071
-1.214289  1.797813  -0.091089
10.098375  12.724286  -0.349318
1.302141  10.553000  0.217224
8.830644  12.029000  -0.404759
15.145562  9.823667  -0.084137
0.021251  9.823667  0.253269
8.830644  10.553000  -0.576162
15.145562  8.371221  -0.135495
0.021251  8.371221  0.263425
7.582124  9.823667  -0.462679
13.876357  7.631998  -0.245625
-1.214289  7.631998  0.181051
7.582124  8.371221  -0.528366
13.876357  6.197900  -0.239859
-1.214289  6.197900  0.178868
6.330357  7.631998  -0.593100
12.623562  5.453610  -0.382344
-2.463372  5.453610  0.029980
6.330357  6.197900  -0.592276
12.623562  4.000000  -0.286058
-2.463372  4.000000  -0.040140
7.582124  12.724286  -0.325526
13.876357  10.553000  -0.129882
-1.214289  10.553000  0.036789
6.330357  12.029000  -0.302700
12.623562  9.823667  -0.250591
-2.463372  9.823667  -0.046740
6.330357  10.553000  -0.374622
12.623562  8.371221  -0.365295
-2.463372  8.371221  0.026424
5.067250  9.823667  -0.230862
-3.721000  7.631998  0.026944
5.067250  8.371221  -0.326456
-3.721000  6.197900  0.030151
5.067250  12.724286  -0.146069
3.815571  12.029000  0.031723
3.815571  10.553000  -0.107508
2.546438  12.724286  0.180939
1.302141  12.029000  0.266615
6.330357  3.272000  -0.447455
15.145562  12.724286  0.158771
0.021251  12.724286  0.115192
13.876357  12.029000  -0.013930
-1.214289  12.029000  -0.078631
12.623562  12.724286  -0.170567
6.330357  1.797813  -0.411722
8.830644  1.797813  -0.522353
11.361143  1.797813  -0.415929
10.098375  1.101000  -0.466187
7.582124  1.101000  -0.466451
5.067250  1.101000  -0.270931
12.623562  1.101000  -0.274264
